Date,High,Low,Open,Close,returns
2022-04-06,61.95,61.95,61.95,61.95,0.8136749
2022-04-07,62.5,62.5,62.5,63.5,2.5020123
2022-04-08,64.25,64.25,64.25,64.25,1.1811018
2022-04-11,64.45,64.45,64.45,64.45,0.3112793
2022-04-12,64.5,64.5,64.5,64.5,0.077581406
2022-04-13,64.5,64.5,64.5,64.5,0.0
2022-04-14,64.5,64.5,64.5,64.5,0.0
2022-04-18,64.35,64.35,64.35,64.35,-0.23255944
2022-04-19,64.05,64.05,64.05,64.05,-0.46619177
2022-04-20,64.0,64.0,64.0,64.0,-0.078070164
2022-04-21,61.75,61.75,61.75,61.75,-3.515625
2022-04-22,56.6,56.6,56.6,56.6,-8.340084
2022-04-25,53.45,53.45,53.45,53.45,-5.565369
2022-04-26,54.2,54.2,54.2,54.2,1.4031768
2022-04-27,53.4,53.4,53.4,53.4,-1.4760137
2022-04-28,53.05,53.05,53.05,53.05,-0.6554365
2022-04-29,53.1,53.1,53.1,53.1,0.094246864
2022-05-02,54.35,54.35,54.35,54.35,2.3540497
2022-05-03,54.35,54.35,54.35,54.35,0.0
2022-05-04,54.55,54.55,54.55,54.55,0.36798716
2022-05-05,55.15,55.15,55.15,55.15,1.0999084
2022-05-06,55.35,55.35,55.35,55.35,0.36264658
2022-05-09,55.1,55.1,55.1,55.1,-0.45167208
2022-05-10,54.15,54.15,54.15,54.15,-1.7241299
2022-05-31,48.45,48.45,48.45,48.45,-10.526318
2022-06-01,49.25,49.25,49.25,49.25,1.6511798
2022-06-02,49.8,49.8,49.8,49.8,1.1167526
2022-06-03,50.7,50.7,50.7,50.7,1.8072367
2022-06-06,51.3,51.3,51.3,51.3,1.1834264
2022-06-07,51.55,51.55,51.55,51.55,0.48732758
2022-06-08,52.3,52.3,52.3,52.3,1.4549017
2022-06-09,52.85,52.85,52.85,52.85,1.0516286
2022-06-10,52.4,52.4,52.4,52.4,-0.8514583
2022-06-13,50.9,50.9,50.9,50.9,-2.8625965
2022-06-14,49.75,49.75,49.75,49.75,-2.259338
2022-06-15,49.45,49.45,49.45,49.45,-0.60301423
2022-06-16,48.95,48.95,48.95,48.95,-1.0111213
2022-06-17,47.85,47.85,47.85,47.85,-2.2471964
2022-06-21,47.45,47.45,47.45,47.45,-0.8359432
2022-06-22,48.35,48.35,48.35,48.35,1.8967271
2022-06-23,48.0,48.0,48.0,48.0,-0.7238865
2022-06-24,48.45,48.45,48.45,48.45,0.9374976
2022-06-27,49.35,49.35,49.35,49.35,1.8575788
2022-06-28,50.1,50.1,50.1,50.1,1.5197515
2022-06-29,50.65,50.65,50.65,50.65,1.0978103
2022-06-30,50.85,50.85,50.85,50.85,0.39485693
2022-07-01,51.25,51.25,51.25,51.25,0.78662634
2022-07-05,51.05,51.05,51.05,51.05,-0.39024353
2022-07-06,49.25,49.25,49.25,49.25,-3.5259545
2022-07-07,48.6,48.6,48.6,48.6,-1.3198018
2022-07-08,48.5,48.5,48.5,48.5,-0.20575523
2022-07-11,48.4,48.4,48.4,48.4,-0.20618439
2022-07-12,47.7,47.7,47.7,47.7,-1.4462829
2022-07-13,47.5,47.5,47.5,47.5,-0.41928887
2022-07-14,46.7,46.7,46.7,46.7,-1.6842067
2022-07-15,46.65,46.65,46.65,46.65,-0.10706186
2022-07-18,46.65,46.65,46.65,46.65,0.0
2022-07-19,46.7,46.7,46.7,46.7,0.10718107
2022-07-20,46.7,46.7,46.7,46.7,0.0
2022-07-21,46.95,46.95,46.95,46.95,0.53533316
2022-07-22,46.95,46.95,46.95,46.95,0.0
2022-07-25,47.3,47.3,47.3,47.3,0.7454753
2022-07-26,47.5,47.5,47.5,47.5,0.42283535
2022-07-27,48.25,48.25,48.25,48.25,1.5789509
2022-07-28,49.35,49.35,49.35,49.35,2.2797942
2022-07-29,49.65,49.65,49.65,49.65,0.6079078
2022-08-01,49.65,49.65,49.65,49.65,0.0
2022-08-02,49.55,49.55,49.55,49.55,-0.20141602
2022-08-03,49.4,49.4,49.4,49.4,-0.30272007
2022-08-04,48.95,48.95,48.95,48.95,-0.9109318
2022-08-05,48.85,48.85,48.85,48.85,-0.20429492
2022-08-08,48.85,48.85,48.85,48.85,0.0
2022-08-09,48.85,48.85,48.85,48.85,0.0
2022-08-10,48.85,48.85,48.85,48.85,0.0
2022-08-11,48.85,48.85,48.85,48.85,0.0
2022-08-12,48.85,48.85,48.85,48.85,0.0
2022-08-15,48.7,48.7,48.7,48.7,-0.3070593
2022-08-16,48.7,48.7,48.7,48.7,0.0
2022-08-17,48.85,48.85,48.85,48.85,0.30800104
2022-08-18,49.2,49.2,49.2,49.2,0.7164836
2022-08-19,49.2,49.2,49.2,49.2,0.0
2022-08-22,49.1,49.1,49.1,49.1,-0.2032578
2022-08-23,49.15,49.15,49.15,49.15,0.101840496
2022-08-24,49.4,49.4,49.4,49.4,0.5086422
2022-08-25,49.4,49.4,49.4,49.4,0.0
2022-08-26,49.4,49.4,49.4,49.4,0.0
2022-08-29,49.8,49.8,49.8,49.8,0.8097172
2022-08-30,51.35,51.35,51.35,51.35,3.1124473
2022-08-31,53.3,53.3,53.3,53.3,3.7974715
2022-09-01,53.6,53.6,53.6,53.6,0.56284666
2022-09-02,52.55,52.55,52.55,52.55,-1.9589543
2022-09-06,51.95,51.95,51.95,51.95,-1.1417687
2022-09-07,52.1,52.1,52.1,52.1,0.28873682
2022-09-08,52.1,52.1,52.1,52.1,0.0
2022-09-09,52.75,52.75,52.75,52.75,1.2476087
2022-09-12,52.9,52.9,52.9,52.9,0.28436184
2022-09-13,52.25,52.25,52.25,52.25,-1.2287378
2022-09-14,51.35,51.35,51.35,51.35,-1.7224908
2022-09-15,51.0,51.0,51.0,51.0,-0.68159103
2022-09-16,48.9,48.9,48.9,48.9,-4.117644
2022-09-19,48.9,48.9,48.9,48.9,0.0
2022-09-20,49.15,49.15,49.15,49.15,0.5112529
2022-09-21,49.6,49.6,49.6,49.6,0.9155631
2022-09-22,50.3,50.3,50.3,50.3,1.4112949
2022-09-23,49.85,49.85,49.85,49.85,-0.8946359
2022-09-26,49.4,49.4,49.4,49.4,-0.9027004
2022-09-27,49.2,49.2,49.2,49.2,-0.4048586
2022-09-28,49.2,49.2,49.2,49.2,0.0
2022-09-29,49.05,49.05,49.05,49.05,-0.30488372
2022-09-30,49.0,49.0,49.0,49.0,-0.10193586
2022-10-03,49.2,49.2,49.2,49.2,0.4081607
2022-10-04,49.25,49.25,49.25,49.25,0.10162592
2022-10-05,49.15,49.15,49.15,49.15,-0.20304322
2022-10-06,48.95,48.95,48.95,48.95,-0.4069209
2022-10-07,48.6,48.6,48.6,48.6,-0.7150173
2022-10-10,48.8,48.8,48.8,48.8,0.4115224
2022-10-11,49.5,49.5,49.5,49.5,1.4344335
2022-10-12,49.5,49.5,49.5,49.5,0.0
2022-10-13,50.2,50.2,50.2,50.2,1.414144
2022-10-14,50.6,50.6,50.6,50.6,0.7968068
2022-10-17,51.0,51.0,51.0,51.0,0.79051256
2022-10-18,51.5,51.5,51.5,51.5,0.9803891
2022-10-19,52.25,52.25,52.25,52.25,1.4563084
2022-10-20,52.65,52.65,52.65,52.65,0.76555014
2022-10-21,53.05,53.05,53.05,53.05,0.7597327
2022-10-24,53.35,53.35,53.35,53.35,0.565505
2022-10-25,53.35,53.35,53.35,53.35,0.0
2022-10-26,53.35,53.35,53.35,53.35,0.0
2022-10-27,53.35,53.35,53.35,53.35,0.0
2022-10-28,53.05,53.05,53.05,53.05,-0.56232214
2022-10-31,52.8,52.8,52.8,52.8,-0.4712522
2022-11-01,52.65,52.65,52.65,52.65,-0.28408766
2022-11-02,52.4,52.4,52.4,52.4,-0.47483444
2022-11-03,51.1,51.1,51.1,51.1,-2.4809241
2022-11-04,50.6,50.6,50.6,50.6,-0.9784758
2022-11-07,50.0,50.0,50.0,50.0,-1.1857688
2022-11-08,50.25,50.25,50.25,50.25,0.49999952
2022-11-09,50.6,50.6,50.6,50.6,0.69651604
2022-11-10,50.7,50.7,50.7,50.7,0.19763708
2022-11-11,50.75,50.75,50.75,50.75,0.098621845
2022-11-14,50.75,50.75,50.75,50.75,0.0
2022-11-15,50.6,50.6,50.6,50.6,-0.2955675
2022-11-16,50.65,50.65,50.65,50.65,0.0988245
2022-11-17,50.7,50.7,50.7,50.7,0.09871721
2022-11-18,50.7,50.7,50.7,50.7,0.0
2022-11-21,50.5,50.5,50.5,50.5,-0.39448142
2022-11-22,50.4,50.4,50.4,50.4,-0.19801855
2022-11-23,50.35,50.35,50.35,50.35,-0.09921193
2022-11-25,50.35,50.35,50.35,50.35,0.0
2022-11-28,50.35,50.35,50.35,50.35,0.0
2022-11-29,50.35,50.35,50.35,50.35,0.0
2022-11-30,49.95,49.95,49.95,49.95,-0.79443455
2022-12-01,49.8,49.8,49.8,49.8,-0.30030608
2022-12-02,49.2,49.2,49.2,49.2,-1.2048185
2022-12-05,48.35,48.35,48.35,48.35,-1.7276466
2022-12-06,48.3,48.3,48.3,48.3,-0.1034081
2022-12-07,48.15,48.15,48.15,48.15,-0.31055212
2022-12-08,48.5,48.5,48.5,48.5,0.72689056
2022-12-09,48.7,48.7,48.7,48.7,0.41236877
2022-12-12,48.7,48.7,48.7,48.7,0.0
2022-12-13,48.35,48.35,48.35,48.35,-0.71868896
2022-12-14,48.35,48.35,48.35,48.35,0.0
2022-12-15,48.15,48.15,48.15,48.15,-0.4136443
2022-12-16,48.15,48.15,48.15,48.15,0.0
2022-12-19,48.1,48.1,48.1,48.1,-0.10384917
2022-12-20,48.1,48.1,48.1,48.1,0.0
2022-12-21,48.1,48.1,48.1,48.1,0.0
2022-12-22,48.1,48.1,48.1,48.1,0.0
2022-12-23,48.1,48.1,48.1,48.1,0.0
2022-12-27,49.0,49.0,49.0,49.0,1.871109
2022-12-28,49.0,49.0,49.0,49.0,0.0
2022-12-29,49.0,49.0,49.0,49.0,0.0
2022-12-30,49.0,49.0,49.0,49.0,0.0
2023-01-03,48.9,48.9,48.9,48.9,-0.20408034
2023-01-04,48.95,48.95,48.95,48.95,0.10224581
2023-01-05,48.95,48.95,48.95,48.95,0.0
2023-01-06,49.0,49.0,49.0,49.0,0.10213852
2023-01-09,49.95,49.95,49.95,49.95,1.9387722
2023-01-10,50.35,50.35,50.35,50.35,0.8008003
2023-01-11,50.45,50.45,50.45,50.45,0.1986146
2023-01-12,50.5,50.5,50.5,50.5,0.0991106
2023-01-13,50.5,50.5,50.5,50.5,0.0
2023-01-17,49.6,49.6,49.6,49.6,-1.7821789
2023-01-18,49.1,49.1,49.1,49.1,-1.0080636
2023-01-19,48.95,48.95,48.95,48.95,-0.3054917
2023-01-20,48.9,48.9,48.9,48.9,-0.10214448
2023-01-23,49.0,49.0,49.0,49.0,0.20449162
2023-01-24,49.1,49.1,49.1,49.1,0.20407438
2023-01-25,49.2,49.2,49.2,49.2,0.20366907
2023-01-26,50.35,50.35,50.35,50.35,2.3373961
2023-01-27,50.7,50.7,50.7,50.7,0.6951332
2023-01-30,50.85,50.85,50.85,50.85,0.2958536
2023-01-31,50.85,50.85,50.85,50.85,0.0
2023-02-01,50.85,50.85,50.85,50.85,0.0
2023-02-02,51.25,51.25,51.25,51.25,0.78662634
2023-02-03,51.25,51.25,51.25,51.25,0.0
2023-02-06,50.95,50.95,50.95,50.95,-0.5853653
2023-02-07,50.75,50.75,50.75,50.75,-0.39254427
2023-02-08,50.55,50.55,50.55,50.55,-0.39408803
2023-02-09,50.45,50.45,50.45,50.45,-0.19782186
2023-02-10,50.55,50.55,50.55,50.55,0.19820929
2023-02-13,50.6,50.6,50.6,50.6,0.09890795
2023-02-14,50.8,50.8,50.8,50.8,0.39526224
2023-02-15,51.05,51.05,51.05,51.05,0.4921317
2023-02-16,51.6,51.6,51.6,51.6,1.0773778
2023-02-17,51.8,51.8,51.8,51.8,0.38759708
2023-02-21,51.8,51.8,51.8,51.8,0.0
2023-02-22,51.8,51.8,51.8,51.8,0.0
2023-02-23,51.8,51.8,51.8,51.8,0.0
2023-02-24,51.7,51.7,51.7,51.7,-0.19304752
2023-02-27,51.05,51.05,51.05,51.05,-1.2572587
2023-10-02,75.0,75.0,75.0,73.25,43.486774
2023-10-03,72.1,72.1,72.1,72.1,-1.5699685
2023-10-04,70.45,70.45,70.45,70.45,-2.2884905
2023-10-05,70.45,70.45,70.45,70.45,0.0
2023-10-06,69.8,69.8,69.8,69.8,-0.9226322
2023-10-09,69.15,69.15,69.15,69.15,-0.93123317
2023-10-10,69.05,69.05,69.05,69.05,-0.14461279
2023-10-11,69.25,69.25,69.25,69.25,0.2896428
2023-10-12,69.65,69.65,69.65,69.65,0.5776167
2023-10-13,69.65,69.65,69.65,69.65,0.0
2023-10-16,69.3,69.3,69.3,69.3,-0.5025089
2023-10-17,69.55,69.55,69.55,69.55,0.36075115
2023-10-18,70.35,70.35,70.35,70.35,1.1502504
2023-10-19,71.1,71.1,71.1,71.1,1.0661006
2023-10-20,72.5,72.5,72.5,72.5,1.9690633
2023-10-23,72.8,72.8,72.8,72.8,0.4137993
2023-10-24,73.4,73.4,73.4,73.4,0.82417727
2023-10-25,73.85,73.85,73.85,73.85,0.61306953
2023-10-26,74.25,74.25,74.25,74.25,0.5416393
2023-10-27,74.4,74.4,74.4,74.4,0.20202398
2023-10-30,74.5,74.5,74.5,74.5,0.13440847
2023-10-31,74.6,74.6,74.6,74.6,0.13422966
2023-11-01,74.65,74.65,74.65,74.65,0.06703138
2023-11-02,74.5,74.5,74.5,74.5,-0.20093918
2023-11-03,74.35,74.35,74.35,74.35,-0.20134449
2023-11-06,74.15,74.15,74.15,74.15,-0.26899576
2023-11-07,73.7,73.7,73.7,73.7,-0.6068826
2023-11-08,73.05,73.05,73.05,73.05,-0.8819461
2023-11-09,72.95,72.95,72.95,72.95,-0.13689995
2023-11-10,73.35,73.35,73.35,73.35,0.54832697
2023-11-13,74.25,74.25,74.25,74.25,1.2269974
2023-11-14,74.35,74.35,74.35,74.35,0.13468266
2023-11-15,74.3,74.3,74.3,74.3,-0.06724596
2023-11-16,76.35,76.35,76.35,76.35,2.7590752
2023-11-17,78.0,78.0,78.0,78.0,2.1610975
2023-11-20,79.5,79.5,79.5,79.5,1.9230723
2023-11-21,81.0,81.0,81.0,81.0,1.886797
2023-11-22,80.75,80.75,80.75,80.75,-0.30864477
2023-11-24,80.75,80.75,80.75,80.75,0.0
2023-11-27,80.7,80.7,80.7,80.7,-0.061923265
2023-11-28,81.05,81.05,81.05,81.05,0.43370724
2023-11-29,81.15,81.15,81.15,81.15,0.123381615
2023-11-30,80.6,80.6,80.6,80.6,-0.67775846
2023-12-01,81.75,81.75,81.75,81.75,1.4268041
2023-12-04,81.5,81.5,81.5,81.5,-0.3058076
2023-12-05,81.75,81.75,81.75,81.75,0.30674934
2023-12-06,82.1,82.1,82.1,82.1,0.42812824
2023-12-07,82.1,82.1,82.1,82.1,0.0
2023-12-08,82.7,82.7,82.7,82.7,0.73081255
2023-12-11,83.15,83.15,83.15,83.15,0.5441427
2023-12-12,85.35,85.35,85.35,85.35,2.6458144
2023-12-13,85.35,85.35,85.35,85.35,0.0
2023-12-14,85.35,85.35,85.35,85.35,0.0
2023-12-15,86.85,86.85,86.85,86.85,1.7574668
2023-12-18,87.35,87.35,87.35,87.35,0.57570934
2023-12-19,88.3,88.3,88.3,88.3,1.0875821
2023-12-20,90.15,90.15,90.15,90.15,2.095127
2023-12-21,90.3,90.3,90.3,90.3,0.16639233
2023-12-22,91.55,91.55,91.55,91.55,1.3842702
2023-12-26,91.6,91.6,91.6,91.6,0.054609776
2023-12-27,91.6,91.6,91.6,91.6,0.0
2023-12-28,91.6,91.6,91.6,91.6,0.0
2023-12-29,91.6,91.6,91.6,91.6,0.0
2024-01-02,92.0,92.0,92.0,92.0,0.43668747
2024-01-03,92.1,92.1,92.1,92.1,0.10869503
2024-01-04,92.45,92.45,92.45,92.45,0.38001537
2024-01-05,92.45,92.45,92.45,92.45,0.0
2024-01-08,92.45,92.45,92.45,92.45,0.0
2024-01-09,93.5,93.5,93.5,93.5,1.1357546
2024-01-10,94.4,94.4,94.4,94.4,0.9625673
2024-01-11,95.2,95.2,95.2,95.2,0.8474469
2024-01-12,102.75,102.75,102.75,102.75,7.930672
2024-01-16,105.75,105.75,105.75,105.75,2.9197097
2024-01-17,105.75,105.75,105.75,105.75,0.0
2024-01-18,105.75,105.75,105.75,105.75,0.0
2024-01-19,106.0,106.0,106.0,106.0,0.23640394
2024-01-22,106.0,106.0,106.0,106.0,0.0
2024-01-23,105.5,105.5,105.5,105.5,-0.47169924
2024-01-24,104.4,104.4,104.4,104.4,-1.0426521
2024-01-25,102.0,102.0,102.0,102.0,-2.2988498
2024-01-26,100.2,100.2,100.2,100.2,-1.7647088
2024-01-29,99.65,99.65,99.65,99.65,-0.5488992
2024-01-30,100.55,100.55,100.55,100.55,0.90316534
2024-01-31,101.3,101.3,101.3,101.3,0.7458925
2024-02-01,104.35,104.35,104.35,104.35,3.010857
2024-02-02,106.3,106.3,106.3,106.3,1.8687129
2024-02-05,105.65,105.65,105.65,105.65,-0.6114781
2024-02-06,103.55,103.55,103.55,103.55,-1.9876957
2024-02-07,102.55,102.55,102.55,102.55,-0.96571445
2024-02-08,100.9,100.9,100.9,100.9,-1.6089737
2024-02-09,100.75,100.75,100.75,100.75,-0.1486659
2024-02-12,103.25,103.25,103.25,103.25,2.481389
2024-02-13,103.4,103.4,103.4,103.4,0.14528036
2024-02-14,102.75,102.75,102.75,102.75,-0.62862635
2024-02-15,102.35,102.35,102.35,102.35,-0.38929582
2024-02-16,101.8,101.8,101.8,101.8,-0.5373657
2024-02-20,101.25,101.25,101.25,101.25,-0.54028034
2024-02-21,99.25,99.25,99.25,99.25,-1.9753098
2024-02-22,98.75,98.75,98.75,98.75,-0.50377846
2024-02-23,96.5,96.5,96.5,96.5,-2.278483
2024-02-26,94.85,94.85,94.85,94.85,-1.7098486
2024-02-27,95.6,95.6,95.6,95.6,0.79072714
2024-02-28,94.7,94.7,94.7,94.7,-0.94142556
2024-02-29,94.7,94.7,94.7,94.7,0.0
2024-03-01,94.2,94.2,94.2,94.2,-0.5279839
2024-03-04,93.4,93.4,93.4,93.4,-0.84925294
2024-03-05,92.55,92.55,92.55,92.55,-0.9100616
2024-03-06,92.2,92.2,92.2,92.2,-0.37817955
2024-03-07,91.45,91.45,91.45,91.45,-0.8134484
2024-03-08,91.3,91.3,91.3,91.3,-0.16402006
2024-03-11,90.8,90.8,90.8,90.8,-0.5476475
2024-03-12,89.1,89.1,89.1,89.1,-1.8722534
2024-03-13,84.1,84.1,84.1,84.1,-5.61167
2024-03-14,83.7,83.7,83.7,83.7,-0.47562718
2024-03-15,85.5,85.5,85.5,85.5,2.1505356
2024-03-18,85.85,85.85,85.85,85.85,0.40935278
2024-03-19,85.85,85.85,85.85,85.85,0.0
2024-03-20,87.0,87.0,87.0,87.0,1.3395429
2024-03-21,89.2,89.2,89.2,89.2,2.528727
2024-03-22,89.3,89.3,89.3,89.3,0.11211634
2024-03-25,88.9,88.9,88.9,88.9,-0.4479289
2024-03-26,89.35,89.35,89.35,89.35,0.5061865
2024-03-27,89.0,89.0,89.0,89.0,-0.39171576
2024-03-28,88.45,88.45,88.45,88.45,-0.61798096
2024-04-01,87.65,87.65,87.65,87.65,-0.90445876
2024-04-02,87.6,87.6,87.6,87.6,-0.057047606
2024-04-03,89.05,89.05,89.05,89.05,1.6552567
2024-04-04,89.4,89.4,89.4,89.4,0.39303303
2024-04-05,89.4,89.4,89.4,89.4,0.0
2024-04-08,88.8,88.8,88.8,88.8,-0.6711364
2024-04-09,88.8,88.8,88.8,88.8,0.0
2024-04-10,88.3,88.3,88.3,88.3,-0.56306124
2024-04-11,88.25,88.25,88.25,88.25,-0.056630373
2024-04-12,89.65,89.65,89.65,89.65,1.5864015
2024-04-15,90.1,90.1,90.1,90.1,0.50195456
2024-04-16,89.35,89.35,89.35,89.35,-0.83240867
2024-04-17,89.3,89.3,89.3,89.3,-0.05595684
2024-04-18,89.3,89.3,89.3,89.3,0.0
2024-04-19,89.3,89.3,89.3,89.3,0.0
2024-04-22,89.45,89.45,89.45,89.45,0.16796589
2024-04-23,89.9,89.9,89.9,89.9,0.5030751
2024-04-24,88.8,88.8,88.8,88.8,-1.223582
2024-04-25,86.1,86.1,86.1,86.1,-3.0405462
2024-04-26,87.35,87.35,87.35,87.35,1.4518023
2024-04-29,87.7,87.7,87.7,87.7,0.40068626
2024-04-30,90.25,90.25,90.25,90.25,2.9076457
2024-05-01,92.3,92.3,92.3,92.3,2.2714734
2024-05-02,91.75,91.75,91.75,91.75,-0.5958855
2024-05-03,92.4,92.4,92.4,92.4,0.7084489
2024-05-06,92.25,92.25,92.25,92.25,-0.16233921
2024-05-07,93.5,93.5,93.5,93.5,1.3550162
2024-05-08,93.75,93.75,93.75,93.75,0.26737452
2024-05-09,93.25,93.25,93.25,93.25,-0.53333044
2024-05-10,92.25,92.25,92.25,92.25,-1.0723889
2024-05-13,91.1,91.1,91.1,91.1,-1.2466133
2024-05-14,91.1,91.1,91.1,91.1,0.0
2024-05-15,90.9,90.9,90.9,90.9,-0.21953583
2024-05-16,90.65,90.65,90.65,90.65,-0.27502775
2024-05-17,90.95,90.95,90.95,90.95,0.3309369
2024-05-20,91.35,91.35,91.35,91.35,0.43979883
2024-05-21,92.05,92.05,92.05,92.05,0.76628923
2024-05-22,92.1,92.1,92.1,92.1,0.054311752
2024-05-23,91.75,91.75,91.75,91.75,-0.38002133
2024-05-24,91.65,91.65,91.65,91.65,-0.10899305
2024-05-28,90.55,90.55,90.55,90.55,-1.200217
2024-05-29,90.3,90.3,90.3,90.3,-0.2760887
2024-05-30,89.9,89.9,89.9,89.9,-0.4429698
2024-05-31,88.6,88.6,88.6,88.6,-1.4460564
2024-06-03,89.85,89.85,89.85,89.85,1.41083
2024-06-04,89.65,89.65,89.65,89.65,-0.22258759
2024-06-05,88.9,88.9,88.9,88.9,-0.83658695
2024-06-06,87.25,87.25,87.25,87.25,-1.8560171
2024-06-07,87.4,87.4,87.4,87.4,0.17192364
2024-06-10,84.3,84.3,84.3,84.3,-3.5469115
2024-06-11,82.75,82.75,82.75,82.75,-1.8386722
2024-06-12,84.5,84.5,84.5,84.5,2.1148086
2024-06-13,86.0,86.0,86.0,86.0,1.7751455
2024-06-14,86.65,86.65,86.65,86.65,0.75581074
2024-06-17,86.15,86.15,86.15,86.15,-0.57703257
2024-06-18,86.25,86.25,86.25,86.25,0.116074085
2024-06-20,85.05,85.05,85.05,85.05,-1.3913035
2024-06-21,84.5,84.5,84.5,84.5,-0.6466806
2024-06-24,83.6,83.6,83.6,83.6,-1.0650933
2024-06-25,83.2,83.2,83.2,83.2,-0.47847033
2024-06-26,83.55,83.55,83.55,83.55,0.42067766
2024-06-27,84.55,84.55,84.55,84.55,1.1968851
2024-06-28,85.75,85.75,85.75,85.75,1.41927
2024-07-01,85.7,85.7,85.7,85.7,-0.058311224
2024-07-02,85.65,85.65,85.65,85.65,-0.058335066
2024-07-03,85.65,85.65,85.65,85.65,0.0
2024-07-05,85.65,85.65,85.65,85.65,0.0
2024-07-08,85.65,85.65,85.65,85.65,0.0
2024-07-09,85.65,85.65,85.65,85.65,0.0
2024-07-10,85.85,85.85,85.85,85.85,0.23350716
2024-07-11,86.15,86.15,86.15,86.15,0.3494501
2024-07-12,86.15,86.15,86.15,86.15,0.0
2024-07-15,86.25,86.25,86.25,86.25,0.116074085
2024-07-16,85.6,85.6,85.6,85.6,-0.75362325
2024-07-17,85.2,85.2,85.2,85.2,-0.46729445
2024-07-18,84.7,84.7,84.7,84.7,-0.5868554
2024-07-19,84.35,84.35,84.35,84.35,-0.41322112
2024-07-22,83.45,83.45,83.45,83.45,-1.0669827
2024-07-23,83.3,83.3,83.3,83.3,-0.17974377
2024-07-24,82.75,82.75,82.75,82.75,-0.66027045
2024-07-25,82.25,82.25,82.25,82.25,-0.60423017
2024-07-26,82.45,82.45,82.45,82.45,0.24316311
2024-07-29,82.3,82.3,82.3,82.3,-0.18191934
2024-07-30,82.6,82.6,82.6,82.6,0.36451817
2024-07-31,84.45,84.45,84.45,84.45,2.2397041
2024-08-01,85.05,85.05,85.05,85.05,0.71048737
2024-08-02,82.6,82.6,82.6,82.6,-2.8806627
2024-08-05,81.85,81.85,81.85,81.85,-0.90798736
2024-08-06,81.65,81.65,81.65,81.65,-0.24434328
2024-08-07,81.7,81.7,81.7,81.7,0.06122589
2024-08-08,81.6,81.6,81.6,81.6,-0.12239814
2024-08-09,81.55,81.55,81.55,81.55,-0.061267614
2024-08-12,81.5,81.5,81.5,81.5,-0.061315298
2024-08-13,81.55,81.55,81.55,81.55,0.06135702
2024-08-14,81.55,81.55,81.55,81.55,0.0
2024-08-15,81.25,81.25,81.25,81.25,-0.3678739
2024-08-16,81.2,81.2,81.2,81.2,-0.061541796
2024-08-19,81.2,81.2,81.2,81.2,0.0
2024-08-20,80.6,80.6,80.6,80.6,-0.7389128
2024-08-21,80.05,80.05,80.05,80.05,-0.6823778
2024-08-22,79.85,79.85,79.85,79.85,-0.24985075
2024-08-23,82.4,82.4,82.4,82.4,3.1934857
2024-08-26,80.15,80.15,80.15,80.15,-2.7305841
2024-08-27,78.85,78.85,78.85,78.85,-1.6219616
2024-08-28,79.25,79.25,79.25,79.25,0.50729513
2024-08-29,79.5,79.5,79.5,79.5,0.31545162
2024-08-30,79.25,79.25,79.25,79.25,-0.31446815
2024-09-03,79.6,79.6,79.6,79.6,0.44163465
2024-09-04,79.6,79.6,79.6,79.6,0.0
2024-09-05,79.85,79.85,79.85,79.85,0.3140688
2024-09-06,79.95,79.95,79.95,79.95,0.12522936
2024-09-09,79.55,79.55,79.55,79.55,-0.5003035
2024-09-10,79.5,79.5,79.5,79.5,-0.06285906
2024-09-11,79.65,79.65,79.65,79.65,0.18868446
2024-09-12,80.05,80.05,80.05,80.05,0.5022049
2024-09-13,79.65,79.65,79.65,79.65,-0.49968958
2024-09-16,79.5,79.5,79.5,79.5,-0.18832684
