Date,High,Low,Open,Close,returns
2019-02-26,1525.8,1491.7,1509.65,1521.2,0.771749
2019-02-27,1524.1,1472.7,1521.15,1490.15,-2.0411491
2019-02-28,1508.0,1479.3,1490.1,1499.1,0.60061216
2019-03-01,1519.1,1483.0,1499.0,1502.8,0.24682283
2019-03-03,1515.45,1504.6,1506.55,1512.1,0.61883926
2019-03-04,1516.8,1469.9,1511.95,1489.7,-1.481384
2019-03-05,1491.9,1460.2,1489.65,1471.4,-1.2284279
2019-03-06,1497.8,1461.7,1471.35,1493.75,1.5189648
2019-03-07,1510.0,1470.6,1493.05,1483.05,-0.7163167
2019-03-08,1486.7,1455.8,1483.15,1470.9,-0.8192599
2019-03-10,1474.8,1467.6,1472.55,1467.7,-0.21755695
2019-03-11,1496.6,1463.2,1467.7,1492.55,1.6931295
2019-03-12,1508.4,1488.05,1492.5,1496.5,0.26464462
2019-03-13,1515.0,1490.25,1496.4,1510.95,0.9655833
2019-03-14,1518.3,1500.3,1510.35,1513.9,0.19524097
2019-03-15,1524.1,1511.8,1513.9,1514.65,0.04954338
2019-03-17,1517.3,1512.5,1517.2,1513.7,-0.06272793
2019-03-18,1541.8,1502.2,1513.55,1537.05,1.5425801
2019-03-19,1563.6,1536.8,1536.8,1550.8,0.89457035
2019-03-20,1565.3,1550.9,1550.9,1563.4,0.81248283
2019-03-21,1576.6,1550.8,1562.65,1565.3,0.12153387
2019-03-22,1570.7,1512.0,1565.25,1520.35,-2.8716564
2019-03-24,1526.5,1517.5,1521.65,1519.5,-0.055909157
2019-03-25,1546.75,1501.75,1517.3,1546.35,1.7670274
2019-03-26,1549.4,1504.9,1546.2,1516.6,-1.923883
2019-03-27,1522.9,1405.5,1517.0,1413.65,-6.788206
2019-03-28,1424.05,1303.6,1413.4,1328.9,-5.9951186
2019-03-29,1367.6,1308.0,1329.05,1354.1,1.8962979
2019-03-31,1360.0,1349.9,1354.2,1352.4,-0.1255393
2019-04-01,1398.2,1338.3,1352.45,1396.4,3.2534719
2019-04-02,1407.5,1365.0,1395.7,1399.0,0.18619299
2019-04-03,1412.7,1351.25,1399.0,1374.75,-1.7333806
2019-04-04,1383.9,1330.4,1375.4,1339.9,-2.5350034
2019-04-05,1357.0,1295.5,1339.65,1344.7,0.35823584
2019-04-07,1354.3,1343.0,1344.35,1345.7,0.074362755
2019-04-08,1363.8,1335.3,1345.7,1351.95,0.4644394
2019-04-09,1373.1,1340.8,1355.2,1360.8,0.654614
2019-04-10,1371.1,1355.0,1360.8,1362.25,0.10654926
2019-04-11,1372.7,1325.1,1362.45,1339.7,-1.6553521
2019-04-12,1354.2,1336.15,1339.7,1344.9,0.38815737
2019-04-14,1349.6,1342.2,1346.0,1344.0,-0.066924095
2019-04-15,1346.35,1333.5,1344.65,1335.7,-0.6175637
2019-04-16,1347.65,1326.45,1335.75,1329.7,-0.44920444
2019-04-17,1383.05,1329.3,1329.75,1378.85,3.6963224
2019-04-18,1410.4,1359.15,1378.2,1409.35,2.211988
2019-04-19,1410.0,1410.0,1410.0,1410.0,0.046122074
2019-04-21,1412.8,1405.3,1407.7,1407.8,-0.15602708
2019-04-22,1416.9,1360.0,1407.8,1370.4,-2.6566267
2019-04-23,1381.25,1352.1,1370.6,1380.5,0.73701143
2019-04-24,1409.5,1370.5,1380.5,1402.9,1.6226053
2019-04-25,1411.1,1398.0,1402.9,1405.3,0.17107725
2019-04-26,1456.7,1398.05,1405.45,1456.65,3.654027
2019-04-28,1457.05,1451.5,1457.05,1453.3,-0.22997856
2019-04-29,1457.1,1353.7,1453.8,1369.6,-5.7593107
2019-04-30,1388.5,1344.0,1369.5,1373.45,0.28110743
2019-05-01,1374.3,1304.0,1372.1,1344.9,-2.0787
2019-05-02,1356.0,1325.2,1345.0,1349.0,0.30485392
2019-05-03,1373.05,1335.2,1349.0,1365.5,1.2231231
2019-05-05,1364.2,1340.05,1363.65,1341.3,-1.7722428
2019-05-06,1362.0,1324.25,1341.1,1338.0,-0.24603605
2019-05-07,1346.3,1308.4,1338.6,1321.3,-1.2481272
2019-05-08,1331.6,1305.3,1321.3,1312.3,-0.68114996
2019-05-09,1317.4,1256.5,1312.2,1290.4,-1.6688287
2019-05-10,1353.4,1287.75,1291.65,1348.0,4.4637322
2019-05-12,1350.7,1336.7,1350.7,1337.6,-0.77151656
2019-05-13,1341.35,1310.8,1337.5,1316.6,-1.5699744
2019-05-14,1336.4,1308.2,1316.6,1331.9,1.1620879
2019-05-15,1349.0,1298.35,1331.3,1330.05,-0.1388967
2019-05-16,1338.9,1320.1,1330.0,1328.4,-0.12405515
2019-05-17,1328.45,1303.15,1328.45,1307.85,-1.546979
2019-05-19,1308.7,1303.9,1304.7,1307.1,-0.05734563
2019-05-20,1332.6,1306.1,1307.15,1326.8,1.507163
2019-05-21,1332.9,1311.05,1326.8,1316.55,-0.7725358
2019-05-22,1323.1,1292.6,1317.25,1309.7,-0.5203068
2019-05-23,1317.1,1301.3,1309.45,1308.4,-0.099253654
2019-05-24,1333.3,1307.65,1307.65,1327.7,1.4750838
2019-05-26,1330.4,1320.0,1330.4,1325.0,-0.20335317
2019-05-27,1331.4,1315.0,1325.0,1328.65,0.27546883
2019-05-28,1341.85,1322.1,1328.8,1336.25,0.57200193
2019-05-29,1344.8,1323.2,1337.7,1340.1,0.28811693
2019-05-30,1373.6,1324.35,1340.05,1359.85,1.4737725
2019-05-31,1370.0,1315.45,1361.1,1324.15,-2.6252866
2019-06-02,1324.5,1321.65,1323.25,1324.5,0.0264287
2019-06-03,1345.7,1305.2,1324.5,1325.2,0.052845478
2019-06-04,1349.3,1311.5,1325.15,1341.8,1.2526512
2019-06-05,1345.0,1312.7,1342.5,1325.4,-1.2222409
2019-06-06,1352.2,1325.4,1325.4,1342.0,1.2524486
2019-06-07,1369.2,1338.7,1342.0,1352.1,0.752604
2019-06-09,1358.15,1351.8,1352.85,1356.7,0.3402114
2019-06-10,1388.0,1341.7,1357.05,1378.5,1.6068459
2019-06-11,1395.5,1372.0,1377.65,1389.4,0.7907152
2019-06-12,1409.0,1382.1,1389.45,1405.2,1.1371732
2019-06-13,1443.0,1398.65,1405.2,1441.3,2.5690317
2019-06-14,1463.3,1435.5,1441.25,1461.85,1.4257908
2019-06-16,1463.7,1453.0,1460.45,1454.9,-0.47542453
2019-06-17,1461.0,1438.3,1454.95,1450.25,-0.31961203
2019-06-18,1482.8,1449.05,1450.5,1475.05,1.7100573
2019-06-19,1497.1,1475.05,1475.1,1496.8,1.4745235
2019-06-20,1524.95,1462.0,1496.4,1480.65,-1.0789692
2019-06-21,1507.1,1465.6,1481.4,1494.85,0.95903873
2019-06-23,1500.65,1491.4,1493.65,1500.65,0.3880024
2019-06-24,1537.6,1498.8,1500.5,1533.9,2.2157073
2019-06-25,1542.0,1501.75,1534.25,1515.65,-1.1897802
2019-06-26,1533.8,1512.3,1515.7,1517.3,0.10886192
2019-06-27,1554.35,1509.4,1517.25,1554.3,2.4385452
2019-06-28,1558.3,1511.55,1555.05,1527.2,-1.7435551
2019-06-30,1538.0,1522.3,1527.55,1531.55,0.28483868
2019-07-01,1550.25,1524.2,1531.3,1539.25,0.50275326
2019-07-02,1559.2,1535.55,1539.3,1557.8,1.2051344
2019-07-03,1567.55,1547.7,1557.85,1563.35,0.35626888
2019-07-04,1564.25,1548.2,1563.3,1557.05,-0.40297508
2019-07-05,1571.1,1548.8,1557.1,1564.7,0.49130917
2019-07-07,1564.5,1559.5,1562.15,1562.25,-0.15657544
2019-07-08,1569.5,1552.2,1562.05,1553.0,-0.59209466
2019-07-09,1555.4,1534.2,1553.05,1542.45,-0.679332
2019-07-10,1593.1,1536.9,1542.5,1587.6,2.9271603
2019-07-11,1599.95,1550.5,1587.65,1555.55,-2.0187676
2019-07-12,1557.0,1526.65,1556.0,1541.05,-0.9321451
2019-07-14,1543.55,1536.75,1538.0,1543.0,0.12652874
2019-07-15,1568.1,1541.9,1543.0,1564.1,1.3674617
2019-07-16,1564.4,1504.8,1563.7,1520.55,-2.7843416
2019-07-17,1547.1,1513.8,1520.6,1532.4,0.7793188
2019-07-18,1547.7,1505.8,1532.45,1520.85,-0.7537246
2019-07-19,1534.0,1495.95,1520.8,1502.95,-1.1769772
2019-07-21,1507.2,1501.8,1503.05,1506.65,0.24619102
2019-07-22,1530.9,1495.3,1506.9,1521.25,0.9690404
2019-07-23,1528.05,1511.7,1521.15,1522.3,0.06902218
2019-07-24,1543.7,1518.05,1522.2,1540.85,1.2185454
2019-07-25,1544.7,1525.75,1540.9,1529.95,-0.7074058
2019-07-26,1538.9,1521.6,1529.95,1530.35,0.026142597
2019-07-28,1533.2,1527.7,1532.9,1530.0,-0.022870302
2019-07-29,1558.65,1515.5,1530.05,1554.2,1.5816927
2019-07-30,1554.4,1505.4,1554.2,1520.0,-2.2004843
2019-07-31,1538.6,1514.8,1519.35,1519.3,-0.04605055
2019-08-01,1520.2,1409.7,1519.45,1432.8,-5.693412
2019-08-02,1443.6,1378.6,1433.0,1403.9,-2.017033
2019-08-04,1405.55,1399.7,1403.2,1402.0,-0.1353383
2019-08-05,1447.7,1390.0,1400.9,1420.7,1.3338089
2019-08-06,1443.5,1417.5,1420.45,1429.0,0.5842209
2019-08-07,1442.6,1392.1,1430.35,1416.0,-0.9097278
2019-08-08,1429.5,1406.35,1416.0,1415.4,-0.042372942
2019-08-09,1430.2,1414.6,1415.4,1414.6,-0.056523085
2019-08-11,1419.2,1415.5,1416.75,1416.15,0.10957718
2019-08-12,1434.5,1411.1,1416.1,1424.6,0.5966902
2019-08-13,1455.5,1412.4,1424.65,1449.4,1.7408371
2019-08-14,1449.4,1412.5,1449.4,1419.8,-2.042222
2019-08-15,1443.25,1414.1,1421.5,1439.75,1.4051199
2019-08-16,1447.8,1434.0,1439.7,1441.2,0.10070801
2019-08-18,1446.35,1438.6,1443.25,1443.9,0.18734932
2019-08-19,1478.9,1442.8,1443.95,1473.7,2.0638466
2019-08-20,1490.55,1469.8,1473.7,1480.6,0.4682064
2019-08-21,1488.5,1457.5,1480.45,1463.05,-1.1853278
2019-08-22,1486.6,1452.4,1463.1,1482.0,1.2952328
2019-08-23,1485.3,1448.1,1481.05,1452.9,-1.9635618
2019-08-25,1463.0,1450.0,1460.5,1462.4,0.65386295
2019-08-26,1475.9,1456.25,1462.4,1472.3,0.6769657
2019-08-27,1482.75,1469.3,1471.5,1477.3,0.33960342
2019-08-28,1479.4,1454.45,1477.35,1465.9,-0.7716775
2019-08-29,1485.45,1462.05,1465.9,1471.65,0.39224625
2019-08-30,1543.2,1468.2,1471.7,1530.0,3.9649367
2019-09-01,1543.9,1528.35,1532.95,1535.45,0.35620928
2019-09-02,1541.0,1515.6,1535.65,1531.5,-0.2572477
2019-09-03,1544.2,1514.0,1531.5,1541.2,0.63335896
2019-09-04,1558.2,1533.25,1541.15,1552.95,0.7623911
2019-09-05,1564.0,1536.0,1553.25,1555.6,0.1706481
2019-09-06,1556.95,1513.65,1556.9,1535.5,-1.2921035
2019-09-08,1535.9,1518.6,1535.9,1529.55,-0.3874898
2019-09-09,1557.35,1529.5,1529.5,1538.75,0.6014824
2019-09-10,1556.9,1530.4,1538.7,1552.6,0.9000778
2019-09-11,1584.65,1550.4,1552.65,1568.95,1.053071
2019-09-12,1616.5,1565.6,1568.6,1609.95,2.6132107
2019-09-13,1613.1,1588.0,1609.3,1602.95,-0.434798
2019-09-15,1608.05,1595.0,1601.25,1599.55,-0.21210313
2019-09-16,1619.8,1578.2,1599.3,1601.5,0.12190342
2019-09-17,1604.0,1582.8,1601.45,1587.3,-0.8866668
2019-09-18,1599.1,1563.2,1587.4,1577.6,-0.6111026
2019-09-19,1617.3,1574.65,1577.5,1612.85,2.2344112
2019-09-20,1638.0,1608.25,1612.8,1619.6,0.41850805
2019-09-22,1630.4,1616.1,1620.1,1629.3,0.5989194
2019-09-23,1642.9,1621.0,1629.25,1633.4,0.2516389
2019-09-24,1647.75,1624.6,1633.45,1646.5,0.80200434
2019-09-25,1648.6,1602.3,1647.0,1615.6,-1.8767118
2019-09-26,1643.95,1611.9,1615.6,1638.3,1.4050603
2019-09-27,1662.85,1620.0,1638.25,1652.9,0.89116096
2019-09-29,1657.6,1653.25,1653.7,1655.65,0.16636848
2019-09-30,1669.4,1628.3,1655.0,1647.55,-0.48923492
2019-10-01,1653.6,1621.0,1648.05,1632.1,-0.9377599
2019-10-02,1672.1,1613.0,1632.6,1662.9,1.8871427
2019-10-03,1667.3,1618.3,1662.9,1628.8,-2.0506322
2019-10-04,1659.0,1627.3,1628.8,1640.8,0.73673725
2019-10-06,1645.4,1638.2,1641.75,1639.55,-0.0761807
2019-10-07,1648.1,1624.5,1639.6,1638.9,-0.03964901
2019-10-08,1653.4,1606.45,1638.85,1652.1,0.8054137
2019-10-09,1667.1,1631.15,1652.15,1652.0,-0.0060498714
2019-10-10,1677.15,1646.15,1652.05,1672.05,1.2136817
2019-10-11,1679.5,1655.8,1671.75,1673.0,0.056815147
2019-10-13,1672.5,1665.15,1672.5,1665.75,-0.43335557
2019-10-14,1688.15,1657.4,1665.75,1676.8,0.66336393
2019-10-15,1705.55,1676.7,1676.85,1698.0,1.2643099
2019-10-16,1744.7,1696.7,1697.95,1738.65,2.3939967
2019-10-17,1750.0,1721.0,1738.15,1729.2,-0.5435288
2019-10-18,1736.3,1712.8,1729.2,1726.9,-0.13300776
2019-10-20,1729.5,1724.2,1726.9,1726.8,-0.005787611
2019-10-21,1746.4,1718.6,1728.45,1732.3,0.31850338
2019-10-22,1739.4,1720.8,1731.7,1723.85,-0.4877925
2019-10-23,1734.05,1703.3,1723.9,1716.9,-0.40316582
2019-10-24,1757.7,1713.3,1716.2,1748.95,1.866734
2019-10-25,1760.2,1738.7,1749.05,1741.25,-0.44026375
2019-10-27,1744.95,1739.75,1740.75,1744.95,0.21249056
2019-10-28,1784.35,1744.7,1744.85,1772.9,1.6017675
2019-10-29,1779.3,1748.95,1772.9,1753.0,-1.1224568
2019-10-30,1799.1,1752.7,1753.0,1792.2,2.2361636
2019-10-31,1797.45,1750.7,1792.55,1771.25,-1.1689544
2019-11-01,1789.8,1758.4,1771.45,1780.85,0.54198503
2019-11-03,1786.6,1778.75,1778.8,1783.7,0.16003847
2019-11-04,1795.6,1746.35,1783.65,1757.0,-1.4968872
2019-11-05,1760.95,1732.05,1755.75,1747.5,-0.5406916
2019-11-06,1772.7,1738.65,1748.0,1763.15,0.8955717
2019-11-07,1782.5,1756.65,1762.35,1771.55,0.47641993
2019-11-08,1772.5,1707.15,1771.7,1712.4,-3.3388853
2019-11-10,1715.7,1708.9,1711.45,1715.7,0.19270182
2019-11-11,1723.95,1644.3,1716.3,1657.4,-3.398025
2019-11-12,1683.3,1653.7,1657.15,1668.9,0.69385767
2019-11-13,1698.1,1661.4,1668.75,1675.35,0.38647652
2019-11-14,1705.2,1673.2,1674.9,1701.65,1.5698195
2019-11-15,1712.5,1666.15,1701.6,1674.3,-1.6072631
2019-11-17,1676.65,1671.7,1673.0,1674.7,0.023889542
2019-11-18,1707.8,1670.8,1678.55,1699.0,1.4510036
2019-11-19,1742.1,1680.0,1699.1,1724.85,1.5214801
2019-11-20,1747.85,1723.5,1725.3,1736.95,0.7015109
2019-11-21,1738.95,1724.6,1737.15,1732.7,-0.24468303
2019-11-22,1746.2,1727.45,1732.65,1744.8,0.69833994
2019-11-24,1754.5,1740.15,1740.15,1748.2,0.1948595
2019-11-25,1786.2,1746.75,1747.7,1769.65,1.2269855
2019-11-26,1792.0,1751.9,1769.6,1783.1,0.76003075
2019-11-27,1808.6,1771.3,1783.2,1805.55,1.2590528
2019-11-28,1816.5,1800.05,1805.5,1816.15,0.5870819
2019-11-29,1818.0,1796.5,1815.9,1813.15,-0.16518235
2019-12-01,1813.75,1809.7,1813.75,1810.85,-0.12685657
2019-12-02,1835.2,1808.85,1811.85,1824.4,0.7482648
2019-12-03,1834.8,1815.3,1824.4,1828.1,0.20279884
2019-12-04,1846.2,1823.1,1828.2,1844.35,0.888896
2019-12-05,1848.35,1820.4,1844.2,1843.55,-0.0433743
2019-12-06,1853.15,1835.4,1843.0,1852.1,0.46377182
2019-12-08,1851.5,1848.2,1851.3,1849.6,-0.13498068
2019-12-09,1868.6,1844.9,1848.5,1854.3,0.25411844
2019-12-10,1874.8,1851.8,1854.35,1867.0,0.68489313
2019-12-11,1891.95,1866.8,1867.15,1887.85,1.1167645
2019-12-12,1945.0,1884.15,1887.75,1930.4,2.25389
2019-12-13,1958.3,1886.9,1930.6,1908.1,-1.1552036
2019-12-15,1918.0,1904.3,1904.3,1917.2,0.47690868
2019-12-16,1968.25,1913.1,1917.15,1956.1,2.0290017
2019-12-17,1974.5,1905.3,1956.15,1910.85,-2.3132741
2019-12-18,1928.05,1890.2,1910.9,1895.1,-0.82424283
2019-12-19,1911.85,1887.65,1894.9,1908.5,0.7070899
2019-12-20,1918.6,1801.85,1908.55,1822.3,-4.516631
2019-12-22,1826.25,1785.3,1826.25,1803.9,-1.0097146
2019-12-23,1855.45,1800.15,1803.9,1835.45,1.7489791
2019-12-24,1863.3,1829.75,1834.75,1849.1,0.74368715
2019-12-25,1853.4,1849.85,1853.4,1851.0,0.10275841
2019-12-26,1870.6,1847.45,1850.95,1869.45,0.99675655
2019-12-27,1882.2,1860.1,1869.5,1875.1,0.3022313
2019-12-29,1880.5,1875.7,1875.7,1877.5,0.12799501
2019-12-30,1885.2,1872.3,1877.5,1878.7,0.0639081
2019-12-31,1913.8,1876.3,1879.1,1912.1,1.7778277
2020-01-01,1914.8,1910.95,1911.15,1914.5,0.12551546
2020-01-02,1934.7,1908.25,1914.5,1931.3,0.8775115
2020-01-03,1957.8,1927.3,1931.6,1957.4,1.3514161
2020-01-05,1983.3,1953.7,1953.7,1971.1,0.6999016
2020-01-06,1998.9,1969.8,1971.15,1997.6,1.3444304
2020-01-07,2024.4,1981.3,1997.6,2012.55,0.7483959
2020-01-08,2068.2,1990.5,2011.5,2065.05,2.608633
2020-01-09,2112.95,2016.95,2064.55,2077.85,0.6198406
2020-01-10,2090.95,2057.8,2076.7,2073.6,-0.2045393
2020-01-12,2080.1,2066.75,2074.7,2071.5,-0.10128021
2020-01-13,2097.8,2063.55,2071.7,2085.95,0.6975651
2020-01-14,2141.55,2074.75,2085.8,2130.85,2.1525025
2020-01-15,2187.7,2116.4,2131.2,2186.45,2.6092768
2020-01-16,2244.6,2163.9,2187.1,2211.05,1.1251211
2020-01-17,2298.35,2204.2,2211.0,2250.4,1.7796874
2020-01-19,2257.7,2232.55,2232.55,2246.0,-0.19551516
2020-01-20,2312.0,2239.8,2246.0,2271.25,1.1242151
2020-01-21,2292.8,2204.35,2271.3,2226.1,-1.9878864
2020-01-22,2391.2,2217.15,2225.5,2391.0,7.40757
2020-01-23,2427.55,2299.3,2391.45,2365.25,-1.0769546
2020-01-24,2394.0,2287.8,2365.3,2322.0,-1.8285573
2020-01-26,2324.95,2254.25,2318.1,2275.0,-2.02412
2020-01-27,2297.7,2161.3,2276.8,2193.5,-3.582418
2020-01-28,2240.0,2151.55,2193.55,2180.1,-0.61089396
2020-01-29,2233.8,2174.0,2180.45,2227.0,2.1512747
2020-01-30,2254.4,2179.0,2227.0,2240.35,0.59946775
2020-01-31,2257.0,2215.4,2240.1,2217.35,-1.0266244
2020-02-02,2222.7,2202.3,2222.7,2212.6,-0.2142191
2020-02-03,2244.7,2190.5,2214.1,2234.1,0.9717107
2020-02-04,2345.55,2227.1,2234.1,2339.8,4.731214
2020-02-05,2400.0,2318.1,2338.05,2336.8,-0.12821555
2020-02-06,2366.2,2215.9,2336.8,2237.05,-4.268658
2020-02-07,2243.7,2171.3,2237.05,2212.7,-1.0884941
2020-02-09,2231.5,2202.95,2202.95,2216.0,0.14914274
2020-02-10,2278.7,2215.4,2216.0,2265.0,2.2111893
2020-02-11,2272.1,2215.0,2265.0,2267.5,0.11037588
2020-02-12,2329.6,2241.0,2267.5,2312.3,1.9757509
2020-02-13,2356.0,2302.7,2312.3,2342.2,1.2930751
2020-02-14,2370.85,2311.75,2342.2,2335.2,-0.29886365
2020-02-16,2344.15,2327.4,2336.0,2336.4,0.051391125
2020-02-17,2434.95,2334.15,2336.4,2424.65,3.777182
2020-02-18,2550.0,2414.5,2424.65,2540.15,4.7635794
2020-02-19,2755.9,2539.4,2539.65,2659.55,4.7005177
2020-02-20,2674.2,2545.7,2659.7,2614.9,-1.6788602
2020-02-21,2634.0,2576.95,2620.0,2614.0,-0.034415722
2020-02-24,2622.1,2485.9,2613.8,2529.7,-3.224945
2020-02-25,2619.7,2525.75,2529.7,2597.8,2.69202
2020-02-26,2713.0,2582.6,2597.8,2704.0,4.088068
2020-02-27,2789.1,2640.0,2706.9,2781.2,2.8550267
2020-02-28,2781.2,2387.3,2781.2,2500.0,-10.110742
2020-03-01,2508.5,2432.3,2504.65,2438.0,-2.4800003
2020-03-02,2576.9,2391.5,2437.95,2448.45,0.42862892
2020-03-03,2465.5,2357.2,2448.45,2397.4,-2.0849943
2020-03-04,2471.8,2322.1,2397.5,2455.45,2.421379
2020-03-05,2471.8,2371.0,2455.6,2453.3,-0.08755922
2020-03-06,2550.0,2378.3,2453.3,2462.2,0.3627777
2020-03-08,2478.1,2381.0,2465.05,2389.0,-2.9729486
2020-03-09,2416.4,2250.0,2389.0,2399.0,0.41857958
2020-03-10,2431.3,2304.8,2399.0,2325.6,-3.0596018
2020-03-11,2333.2,2210.3,2325.6,2213.05,-4.839611
2020-03-12,2218.05,1560.0,2213.0,1759.8,-20.480782
2020-03-13,1952.9,1466.0,1759.8,1658.0,-5.78475
2020-03-15,1644.0,1581.0,1637.5,1620.0,-2.2919178
2020-03-16,1759.3,1355.1,1620.0,1499.9,-7.413578
2020-03-17,1650.0,1370.0,1499.9,1485.0,-0.9934008
2020-03-18,1548.5,1410.8,1496.5,1501.0,1.0774374
2020-03-19,1596.7,1370.0,1509.5,1522.4,1.4257193
2020-03-20,1624.9,1467.4,1522.4,1517.0,-0.35470724
2020-03-22,1567.8,1483.3,1529.3,1483.3,-2.221489
2020-03-23,1675.0,1483.3,1510.8,1666.0,12.317133
2020-03-24,1878.0,1655.1,1655.1,1853.5,11.254501
2020-03-25,2319.9,1811.9,1853.5,2233.0,20.47478
2020-03-26,2300.0,2106.5,2233.0,2188.0,-2.015227
2020-03-27,2270.0,2101.45,2188.0,2145.3,-1.9515514
2020-03-29,2185.0,2135.3,2146.75,2182.6,1.7386913
2020-03-30,2224.0,2105.3,2182.6,2217.0,1.5761018
2020-03-31,2368.0,2166.0,2217.0,2237.2,0.91114044
2020-04-01,2288.0,2110.5,2237.2,2168.0,-3.0931473
2020-04-02,2235.0,2039.9,2173.5,2141.3,-1.2315452
2020-04-03,2187.0,2048.3,2141.3,2118.0,-1.0881245
2020-04-05,2121.3,2102.05,2107.45,2121.3,0.15580654
2020-04-06,2137.0,2020.0,2121.3,2106.8,-0.68354607
2020-04-07,2207.85,2057.6,2090.2,2100.0,-0.3227651
2020-04-08,2134.9,2072.0,2100.0,2108.8,0.4190445
2020-04-09,2115.35,2075.0,2108.8,2087.0,-1.0337651
2020-04-12,2169.5,2053.8,2096.35,2144.0,2.731192
2020-04-13,2220.0,2053.8,2143.0,2154.6,0.4944086
2020-04-14,2255.0,2128.45,2130.1,2157.0,0.11138916
2020-04-15,2205.8,2101.8,2157.0,2132.4,-1.1404753
2020-04-16,2184.15,2090.0,2132.4,2115.1,-0.8112848
2020-04-17,2151.9,2100.0,2130.5,2100.0,-0.7139206
2020-04-19,2135.0,2105.0,2106.5,2130.0,1.4285684
2020-04-20,2159.2,2103.85,2130.0,2121.65,-0.3920257
2020-04-21,2130.3,1765.0,2122.0,1890.1,-10.91367
2020-04-22,1924.1,1854.0,1905.4,1891.1,0.052905083
2020-04-23,2046.7,1868.7,1891.1,1940.5,2.6122332
2020-04-24,2020.0,1939.4,1939.4,1976.0,1.8294215
2020-04-26,2003.4,1980.3,1980.3,1990.2,0.71861744
2020-04-27,2023.1,1875.0,1990.2,1911.1,-3.9744735
2020-04-28,1922.1,1862.5,1911.1,1898.1,-0.680238
2020-04-29,1974.5,1888.1,1898.1,1930.0,1.6806245
2020-04-30,2075.6,1919.3,1925.1,1951.2,1.0984421
2020-05-01,1951.2,1870.0,1951.2,1870.3,-4.1461587
2020-05-03,1884.2,1870.0,1884.2,1870.0,-0.01604557
2020-05-04,1899.3,1810.5,1874.9,1830.4,-2.1176457
2020-05-05,1837.1,1732.0,1830.4,1778.0,-2.8627634
2020-05-06,1792.2,1735.0,1778.0,1761.5,-0.92800856
2020-05-07,1870.6,1761.5,1761.5,1870.6,6.1935782
2020-05-08,1882.3,1803.0,1870.6,1850.0,-1.1012495
2020-05-10,1854.05,1845.1,1848.95,1849.4,-0.032430887
2020-05-11,1914.5,1806.0,1849.5,1873.3,1.2923121
2020-05-12,1880.6,1815.9,1873.3,1826.1,-2.5196195
2020-05-13,1839.6,1747.6,1826.1,1802.55,-1.2896299
2020-05-14,1814.4,1742.4,1804.1,1814.4,0.65740347
2020-05-15,1878.1,1783.45,1814.4,1869.8,3.0533552
2020-05-17,1892.9,1864.9,1868.6,1892.9,1.2354255
2020-05-18,2070.0,1882.0,1892.9,2033.7,7.438314
2020-05-19,2152.8,1984.5,2033.7,2069.8,1.7750978
2020-05-20,2168.8,2062.15,2068.3,2150.0,3.8747668
2020-05-21,2150.9,2037.4,2150.0,2076.0,-3.4418583
2020-05-22,2076.8,1945.1,2076.0,1981.2,-4.5664787
2020-05-24,2004.0,1964.5,2000.45,1999.2,0.9085417
2020-05-25,2015.1,1975.0,1999.2,2000.0,0.04001856
2020-05-26,2050.0,1961.35,2000.0,1967.6,-1.6200006
2020-05-27,2000.0,1893.5,1970.0,1981.5,0.7064462
2020-05-28,2008.0,1905.9,1981.5,1950.2,-1.5796125
2020-05-29,1981.15,1918.1,1948.9,1952.7,0.12819767
2020-05-31,1963.7,1934.4,1946.4,1963.7,0.5633235
2020-06-01,1995.0,1934.6,1963.7,1985.1,1.0897756
2020-06-02,2028.0,1965.3,1985.1,1989.0,0.19646883
2020-06-03,2000.9,1955.2,1989.0,1959.9,-1.4630437
2020-06-04,1963.25,1832.2,1959.9,1940.4,-0.99495053
2020-06-05,1994.05,1916.4,1940.4,1966.0,1.319313
2020-06-07,1986.4,1959.3,1967.5,1971.5,0.27976036
2020-06-08,2060.3,1926.2,1971.5,2056.5,4.3114424
2020-06-09,2056.5,1936.4,2056.5,1965.0,-4.449308
2020-06-10,1998.25,1915.0,1978.0,1932.9,-1.6335845
2020-06-11,1968.3,1904.1,1932.9,1927.0,-0.30524135
2020-06-12,1963.1,1919.2,1927.0,1928.0,0.051891804
2020-06-14,1934.7,1919.15,1929.7,1919.15,-0.45902133
2020-06-15,1956.4,1889.5,1920.0,1950.0,1.6074777
2020-06-16,1973.6,1927.1,1950.0,1940.4,-0.49230456
2020-06-17,1948.2,1898.3,1935.6,1924.15,-0.8374572
2020-06-18,1956.8,1876.5,1924.05,1914.0,-0.52750707
2020-06-19,1924.9,1886.9,1909.1,1909.2,-0.25078654
2020-06-21,1916.4,1885.3,1911.25,1886.7,-1.178503
2020-06-22,1959.1,1896.5,1897.45,1956.5,3.6995888
2020-06-23,1959.0,1923.6,1956.5,1946.1,-0.5315602
2020-06-24,1965.0,1865.7,1946.1,1874.6,-3.6740124
2020-06-25,1894.65,1832.1,1874.6,1867.0,-0.40541887
2020-06-26,1899.0,1840.95,1867.0,1893.1,1.3979673
2020-06-28,1893.8,1881.95,1886.0,1884.8,-0.43842793
2020-06-29,1936.9,1874.9,1884.8,1917.2,1.7190099
2020-06-30,1974.1,1903.65,1919.65,1948.9,1.6534567
